tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770449840611796,-0.7738082408905029,-0.750218391418457,5.148614406585693,-0.2646631598472595,-0.2883138954639435,-0.006288614589720964,0.036303866654634476,0.034825216978789576,9.818877220153809,-0.0005428757424068352,0.001957042036565288,0.0007624364438333326,-0.999997646978764,769,769,771,768,15.381000518798828
1770449840621838,-0.7738082408905029,-0.750218391418457,5.148614406585693,-0.2646631598472595,-0.2883138954639435,-0.006288614589720964,0.03724297136068344,0.034128375351430186,9.820523262023926,-0.0005428757424068352,0.001957042036565288,0.0007624364438333326,-0.999997646978764,769,769,771,768,15.381000518798828
1770449840633336,-0.7738082408905029,-0.750218391418457,5.148614406585693,-0.2646631598472595,-0.2883138954639435,-0.006288614589720964,0.03724297136068344,0.034128375351430186,9.820523262023926,-0.0005428757424068352,0.001957042036565288,0.0007624364438333326,-0.999997646978764,769,769,771,768,15.381000518798828
1770449840642858,-0.7738082408905029,-0.750218391418457,5.148614406585693,-0.2646631598472595,-0.2883138954639435,-0.006288614589720964,0.03724297136068344,0.034128375351430186,9.820523262023926,-0.0005428757424068352,0.001957042036565288,0.0007624364438333326,-0.999997646978764,769,769,771,768,15.381000518798828
1770449840653321,-0.7822961807250977,-0.7596747875213623,5.148250102996826,-0.26488029956817627,-0.2878216803073883,-0.006333521101623774,0.036358121782541275,0.03906790912151457,9.80002498626709,-0.0005221041055176786,0.0019315585358697423,0.0007091628415123606,-0.9999977467859562,769,769,771,768,15.381000518798828
1770449840661953,-0.7822961807250977,-0.7596747875213623,5.148250102996826,-0.26488029956817627,-0.2878216803073883,-0.006333521101623774,0.036358121782541275,0.03906790912151457,9.80002498626709,-0.0005221041055176786,0.0019315585358697423,0.0007091628415123606,-0.9999977467859562,769,769,771,768,15.381000518798828
1770449840671558,-0.7822961807250977,-0.7596747875213623,5.148250102996826,-0.26488029956817627,-0.2878216803073883,-0.006333521101623774,0.02835186757147312,0.04325449466705442,9.799878120422363,-0.0005221041055176786,0.0019315585358697423,0.0007091628415123606,-0.9999977467859562,769,769,771,768,15.381000518798828
1770449840681638,-0.7908151149749756,-0.7691502571105957,5.147801399230957,-0.2651604115962982,-0.2873106896877289,-0.00646160589531064,0.02835186757147312,0.04325449466705442,9.799878120422363,-0.0005018543013476283,0.0018940254712800188,0.0006895645948697734,-0.9999978426528948,769,769,771,768,15.381000518798828
1770449840691539,-0.7908151149749756,-0.7691502571105957,5.147801399230957,-0.2651604115962982,-0.2873106896877289,-0.00646160589531064,0.03734445199370384,0.03541288897395254,9.808589935302734,-0.0005018543013476283,0.0018940254712800188,0.0006895645948697734,-0.9999978426528948,769,769,771,768,15.381000518798828
1770449840701736,-0.7908151149749756,-0.7691502571105957,5.147801399230957,-0.2651604115962982,-0.2873106896877289,-0.00646160589531064,0.03734445199370384,0.03541288897395254,9.808589935302734,-0.0005018543013476283,0.0018940254712800188,0.0006895645948697734,-0.9999978426528948,769,769,771,768,15.381000518798828
1770449840711847,-0.7908151149749756,-0.7691502571105957,5.147801399230957,-0.2651604115962982,-0.2873106896877289,-0.00646160589531064,0.03168579563498497,0.03056185692548872,9.806625366210938,-0.0005018543013476283,0.0018940254712800188,0.0006895645948697734,-0.9999978426528948,769,769,771,768,15.381000518798828
1770449840722015,-0.799344539642334,-0.7786390781402588,5.147235870361328,-0.26530352234840393,-0.28676313161849976,-0.006697140168398619,0.03168579563498497,0.03056185692548872,9.806625366210938,-0.0005135138975931076,0.0018375371918033505,0.0006342679084915772,-0.9999979787303401,769,769,771,768,15.381000518798828
1770449840733048,-0.799344539642334,-0.7786390781402588,5.147235870361328,-0.26530352234840393,-0.28676313161849976,-0.006697140168398619,0.04120812937617302,0.04423902556300283,9.803169250488281,-0.0005135138975931076,0.0018375371918033505,0.0006342679084915772,-0.9999979787303401,769,769,771,768,15.381000518798828
1770449840741907,-0.799344539642334,-0.7786390781402588,5.147235870361328,-0.26530352234840393,-0.28676313161849976,-0.006697140168398619,0.04120812937617302,0.04423902556300283,9.803169250488281,-0.0005135138975931076,0.0018375371918033505,0.0006342679084915772,-0.9999979787303401,769,769,771,768,15.381000518798828
1770449840752164,-0.807884931564331,-0.7881579399108887,5.146575450897217,-0.2655547261238098,-0.28623291850090027,-0.00702265277504921,0.036663904786109924,0.04058833047747732,9.808228492736816,-0.0005337552097712374,0.0017788360604047147,0.0005817950839023446,-0.9999981061792701,769,769,771,768,15.381000518798828
1770449840761780,-0.807884931564331,-0.7881579399108887,5.146575450897217,-0.2655547261238098,-0.28623291850090027,-0.00702265277504921,0.036663904786109924,0.04058833047747732,9.808228492736816,-0.0005337552097712374,0.0017788360604047147,0.0005817950839023446,-0.9999981061792701,769,769,770,768,15.381000518798828
1770449840771855,-0.807884931564331,-0.7881579399108887,5.146575450897217,-0.2655547261238098,-0.28623291850090027,-0.00702265277504921,0.028658144176006317,0.04158622771501661,9.808415412902832,-0.0005337552097712374,0.0017788360604047147,0.0005817950839023446,-0.9999981061792701,769,769,770,768,15.381000518798828
1770449840782722,-0.807884931564331,-0.7881579399108887,5.146575450897217,-0.2655547261238098,-0.28623291850090027,-0.00702265277504921,0.028658144176006317,0.04158622771501661,9.808415412902832,-0.0005337552097712374,0.0017788360604047147,0.0005817950839023446,-0.9999981061792701,769,769,770,768,15.381000518798828
1770449840791797,-0.8185751438140869,-0.8001079559326172,5.1456217765808105,-0.2659430205821991,-0.285559743642807,-0.007112528197467327,0.03025907464325428,0.043064042925835856,9.814057350158691,-0.0005399368728446391,0.0017495804301119794,0.0005568441380029119,-0.9999981686788719,769,769,770,768,15.381000518798828
1770449840802900,-0.8185751438140869,-0.8001079559326172,5.1456217765808105,-0.2659430205821991,-0.285559743642807,-0.007112528197467327,0.03025907464325428,0.043064042925835856,9.814057350158691,-0.0005399368728446391,0.0017495804301119794,0.0005568441380029119,-0.9999981686788719,769,769,770,768,15.381000518798828
1770449840811805,-0.8185751438140869,-0.8001079559326172,5.1456217765808105,-0.2659430205821991,-0.285559743642807,-0.007112528197467327,0.037964366376399994,0.04116887226700903,9.820908546447754,-0.0005399368728446391,0.0017495804301119794,0.0005568441380029119,-0.9999981686788719,769,769,770,768,15.381000518798828
1770449840822323,-0.827134370803833,-0.8097052574157715,5.144830226898193,-0.26622146368026733,-0.285071462392807,-0.007018899079412222,0.037964366376399994,0.04116887226700903,9.820908546447754,-0.0005387196892999433,0.0017059055115692628,0.0004975013894082979,-0.9999982760784388,769,769,770,768,15.381000518798828
1770449840833201,-0.827134370803833,-0.8097052574157715,5.144830226898193,-0.26622146368026733,-0.285071462392807,-0.007018899079412222,0.037964366376399994,0.04116887226700903,9.820908546447754,-0.0005387196892999433,0.0017059055115692628,0.0004975013894082979,-0.9999982760784388,769,769,770,768,15.381000518798828
1770449840841954,-0.827134370803833,-0.8097052574157715,5.144830226898193,-0.26622146368026733,-0.285071462392807,-0.007018899079412222,0.027271809056401253,0.03263534978032232,9.812300682067871,-0.0005387196892999433,0.0017059055115692628,0.0004975013894082979,-0.9999982760784388,769,769,770,768,15.381000518798828
1770449840852008,-0.827134370803833,-0.8097052574157715,5.144830226898193,-0.26622146368026733,-0.285071462392807,-0.007018899079412222,0.027271809056401253,0.03263534978032232,9.812300682067871,-0.0005387196892999433,0.0017059055115692628,0.0004975013894082979,-0.9999982760784388,769,769,770,768,15.381000518798828
1770449840861910,-0.8357105255126953,-0.8193466663360596,5.144098281860352,-0.26653289794921875,-0.28475072979927063,-0.006955290678888559,0.031794238835573196,0.028424937278033507,9.820466041564941,-0.0005199877279938671,0.0016692743276182052,0.0004396759208534917,-0.999998374909213,770,769,771,768,15.381000518798828
1770449840872015,-0.8357105255126953,-0.8193466663360596,5.144098281860352,-0.26653289794921875,-0.28475072979927063,-0.006955290678888559,0.031794238835573196,0.028424937278033507,9.820466041564941,-0.0005199877279938671,0.0016692743276182052,0.0004396759208534917,-0.999998374909213,770,769,771,768,15.381000518798828
1770449840883508,-0.8357105255126953,-0.8193466663360596,5.144098281860352,-0.26653289794921875,-0.28475072979927063,-0.006955290678888559,0.03539825975894928,0.039186954498292216,9.810629844665527,-0.0005199877279938671,0.0016692743276182052,0.0004396759208534917,-0.999998374909213,770,769,771,768,15.381000518798828
1770449840891941,-0.8357105255126953,-0.8193466663360596,5.144098281860352,-0.26653289794921875,-0.28475072979927063,-0.006955290678888559,0.03539825975894928,0.039186954498292216,9.810629844665527,-0.0005199877279938671,0.0016692743276182052,0.0004396759208534917,-0.999998374909213,770,769,771,768,15.381000518798828
1770449840902700,-0.8442656993865967,-0.8290529251098633,5.143408298492432,-0.266713410615921,-0.284487783908844,-0.006898083724081516,0.03008086048066616,0.03394969180226446,9.820356369018555,-0.0004972454949878101,0.0016256294442686533,0.0004141770643788478,-0.999998469265422,770,769,771,768,15.381000518798828
1770449840912144,-0.8442656993865967,-0.8290529251098633,5.143408298492432,-0.266713410615921,-0.284487783908844,-0.006898083724081516,0.03008086048066616,0.03394969180226446,9.820356369018555,-0.0004972454949878101,0.0016256294442686533,0.0004141770643788478,-0.999998469265422,770,769,771,768,15.381000518798828
1770449840921924,-0.8442656993865967,-0.8290529251098633,5.143408298492432,-0.266713410615921,-0.284487783908844,-0.006898083724081516,0.034716106951236725,0.03111301735043646,9.822893142700195,-0.0004972454949878101,0.0016256294442686533,0.0004141770643788478,-0.999998469265422,770,769,771,768,15.381000518798828
1770449840932710,-0.8527793884277344,-0.838857889175415,5.142762184143066,-0.26674315333366394,-0.28417280316352844,-0.006725725252181292,0.034716106951236725,0.03111301735043646,9.822893142700195,-0.0004396526732847625,0.00157378247835501,0.0003542442653374853,-0.9999986022116422,770,769,771,768,15.381000518798828
1770449840941734,-0.8527793884277344,-0.838857889175415,5.142762184143066,-0.26674315333366394,-0.28417280316352844,-0.006725725252181292,0.02845209464430809,0.0316816009581101,9.818324089050293,-0.0004396526732847625,0.00157378247835501,0.0003542442653374853,-0.9999986022116422,770,769,771,768,15.381000518798828
1770449840952243,-0.8527793884277344,-0.838857889175415,5.142762184143066,-0.26674315333366394,-0.28417280316352844,-0.006725725252181292,0.02845209464430809,0.0316816009581101,9.818324089050293,-0.0004396526732847625,0.00157378247835501,0.0003542442653374853,-0.9999986022116422,770,769,771,768,15.381000518798828
1770449840961990,-0.8527793884277344,-0.838857889175415,5.142762184143066,-0.26674315333366394,-0.28417280316352844,-0.006725725252181292,0.02845209464430809,0.0316816009581101,9.818324089050293,-0.0004396526732847625,0.00157378247835501,0.0003542442653374853,-0.9999986022116422,770,769,771,768,15.381000518798828
1770449840971938,-0.8612725734710693,-0.8487198352813721,5.142164707183838,-0.26672908663749695,-0.2837914526462555,-0.006231656298041344,0.04107610881328583,0.0434579998254788,9.82158374786377,-0.0004069742540257594,0.0015399752318294815,0.00029869471852727957,-0.9999986868139913,770,770,771,768,15.381000518798828
1770449840981914,-0.8612725734710693,-0.8487198352813721,5.142164707183838,-0.26672908663749695,-0.2837914526462555,-0.006231656298041344,0.04107610881328583,0.0434579998254788,9.82158374786377,-0.0004069742540257594,0.0015399752318294815,0.00029869471852727957,-0.9999986868139913,770,770,771,768,15.381000518798828
1770449840991835,-0.8612725734710693,-0.8487198352813721,5.142164707183838,-0.26672908663749695,-0.2837914526462555,-0.006231656298041344,0.03242999687790871,0.034094713628293284,9.822798728942871,-0.0004069742540257594,0.0015399752318294815,0.00029869471852727957,-0.9999986868139913,770,770,771,768,15.381000518798828
1770449841003428,-0.8612725734710693,-0.8487198352813721,5.142164707183838,-0.26672908663749695,-0.2837914526462555,-0.006231656298041344,0.03242999687790871,0.034094713628293284,9.822798728942871,-0.0004069742540257594,0.0015399752318294815,0.00029869471852727957,-0.9999986868139913,770,770,771,768,15.381000518798828
1770449841012379,-0.8718628883361816,-0.8611788749694824,5.1414570808410645,-0.266681969165802,-0.2833987772464752,-0.005970445927232504,0.02901805378496647,0.0385049469769013,9.817617416381836,-0.00039136702169387575,0.001521557204595588,0.0002615211874320419,-0.9999987316502937,770,770,771,768,15.381000518798828
1770449841022056,-0.8718628883361816,-0.8611788749694824,5.1414570808410645,-0.266681969165802,-0.2833987772464752,-0.005970445927232504,0.02901805378496647,0.0385049469769013,9.817617416381836,-0.00039136702169387575,0.001521557204595588,0.0002615211874320419,-0.9999987316502937,770,770,771,768,15.381000518798828
1770449841032673,-0.8718628883361816,-0.8611788749694824,5.1414570808410645,-0.266681969165802,-0.2833987772464752,-0.005970445927232504,0.033625781536102295,0.03284190967679144,9.815075874328613,-0.00039136702169387575,0.001521557204595588,0.0002615211874320419,-0.9999987316502937,770,770,771,768,15.381000518798828
1770449841041772,-0.8802945613861084,-0.8712706565856934,5.14096736907959,-0.2665380537509918,-0.28328657150268555,-0.005726784002035856,0.033625781536102295,0.03284190967679144,9.815075874328613,-0.0003840381770149463,0.0014769600518073492,0.0002176463276892505,-0.9999988118661742,770,770,771,768,15.381000518798828
1770449841053099,-0.8802945613861084,-0.8712706565856934,5.14096736907959,-0.2665380537509918,-0.28328657150268555,-0.005726784002035856,0.033625781536102295,0.03284190967679144,9.815075874328613,-0.0003840381770149463,0.0014769600518073492,0.0002176463276892505,-0.9999988118661742,770,770,771,768,15.381000518798828
1770449841061837,-0.8802945613861084,-0.8712706565856934,5.14096736907959,-0.2665380537509918,-0.28328657150268555,-0.005726784002035856,0.03360200300812721,0.03266151249408842,9.820557594299316,-0.0003840381770149463,0.0014769600518073492,0.0002176463276892505,-0.9999988118661742,770,770,771,768,15.381000518798828
1770449841072052,-0.8802945613861084,-0.8712706565856934,5.14096736907959,-0.2665380537509918,-0.28328657150268555,-0.005726784002035856,0.03360200300812721,0.03266151249408842,9.820557594299316,-0.0003840381770149463,0.0014769600518073492,0.0002176463276892505,-0.9999988118661742,770,770,771,768,15.381000518798828
1770449841082388,-0.8886995315551758,-0.8814487457275391,5.140546798706055,-0.2664031982421875,-0.28310519456863403,-0.005206163041293621,0.034309398382902145,0.032926831394435176,9.830363273620605,-0.000356661406771369,0.0014715518180653487,0.00015952582097868262,-0.9999988409390284,771,769,771,768,15.381000518798828
1770449841091869,-0.8886995315551758,-0.8814487457275391,5.140546798706055,-0.2664031982421875,-0.28310519456863403,-0.005206163041293621,0.034309398382902145,0.032926831394435176,9.830363273620605,-0.000356661406771369,0.0014715518180653487,0.00015952582097868262,-0.9999988409390284,771,769,771,768,15.381000518798828
1770449841102265,-0.8886995315551758,-0.8814487457275391,5.140546798706055,-0.2664031982421875,-0.28310519456863403,-0.005206163041293621,0.04028170555830002,0.03615508973598601,9.833916664123535,-0.000356661406771369,0.0014715518180653487,0.00015952582097868262,-0.9999988409390284,771,769,771,768,15.381000518798828
1770449841111815,-0.8970539569854736,-0.8916659355163574,5.14016580581665,-0.26612991094589233,-0.2829136848449707,-0.004540703725069761,0.04028170555830002,0.03615508973598601,9.833916664123535,-0.0003253657102326965,0.0014562944259257646,0.00012968584626027395,-0.9999988782620114,771,769,771,768,15.381000518798828
1770449841121853,-0.8970539569854736,-0.8916659355163574,5.14016580581665,-0.26612991094589233,-0.2829136848449707,-0.004540703725069761,0.03621140122413635,0.03884325176477553,9.831324577331543,-0.0003253657102326965,0.0014562944259257646,0.00012968584626027395,-0.9999988782620114,771,769,771,768,15.381000518798828
1770449841132928,-0.8970539569854736,-0.8916659355163574,5.14016580581665,-0.26612991094589233,-0.2829136848449707,-0.004540703725069761,0.03621140122413635,0.03884325176477553,9.831324577331543,-0.0003253657102326965,0.0014562944259257646,0.00012968584626027395,-0.9999988782620114,771,769,771,768,15.381000518798828
1770449841141930,-0.8970539569854736,-0.8916659355163574,5.14016580581665,-0.26612991094589233,-0.2829136848449707,-0.004540703725069761,0.03973166272044182,0.031694140285254725,9.824246406555176,-0.0003253657102326965,0.0014562944259257646,0.00012968584626027395,-0.9999988782620114,771,769,771,768,15.381000518798828
1770449841152920,-0.9053323268890381,-0.901864767074585,5.139816761016846,-0.26571616530418396,-0.28265824913978577,-0.00403070542961359,0.03973166272044182,0.031694140285254725,9.824246406555176,-0.0002597426707477365,0.0014416011299387447,7.885675315665173e-05,-0.999998924050191,771,769,771,768,15.381000518798828
1770449841161976,-0.9053323268890381,-0.901864767074585,5.139816761016846,-0.26571616530418396,-0.28265824913978577,-0.00403070542961359,0.035857193171978,0.03848439455032469,9.819975852966309,-0.0002597426707477365,0.0014416011299387447,7.885675315665173e-05,-0.999998924050191,771,769,771,768,15.381000518798828
1770449841172056,-0.9053323268890381,-0.901864767074585,5.139816761016846,-0.26571616530418396,-0.28265824913978577,-0.00403070542961359,0.035857193171978,0.03848439455032469,9.819975852966309,-0.0002597426707477365,0.0014416011299387447,7.885675315665173e-05,-0.999998924050191,771,769,771,768,15.381000518798828
1770449841184458,-0.9135065078735352,-0.9120464324951172,5.139509201049805,-0.26528140902519226,-0.2823716402053833,-0.0035301584284752607,0.03570462390780449,0.032042939215899714,9.814566612243652,-0.00017436406657941273,0.0014427963746134111,4.04188282853208e-05,-0.9999989431504975,771,769,771,768,15.381000518798828
1770449841191813,-0.9135065078735352,-0.9120464324951172,5.139509201049805,-0.26528140902519226,-0.2823716402053833,-0.0035301584284752607,0.03570462390780449,0.032042939215899714,9.814566612243652,-0.00017436406657941273,0.0014427963746134111,4.04188282853208e-05,-0.9999989431504975,770,769,770,768,15.321001052856445
1770449841203009,-0.9135065078735352,-0.9120464324951172,5.139509201049805,-0.26528140902519226,-0.2823716402053833,-0.0035301584284752607,0.04070396348834038,0.049171898514033564,9.808799743652344,-0.00017436406657941273,0.0014427963746134111,4.04188282853208e-05,-0.9999989431504975,770,769,770,768,15.321001052856445
1770449841211709,-0.9135065078735352,-0.9120464324951172,5.139509201049805,-0.26528140902519226,-0.2823716402053833,-0.0035301584284752607,0.04070396348834038,0.049171898514033564,9.808799743652344,-0.00017436406657941273,0.0014427963746134111,4.04188282853208e-05,-0.9999989431504975,770,769,770,768,15.321001052856445
1770449841221921,-0.923546314239502,-0.9247393608093262,5.139132976531982,-0.2646431028842926,-0.28188464045524597,-0.0033133751712739468,0.04070396348834038,0.049171898514033564,9.808799743652344,-0.00012815332791868682,0.001450949027264499,2.280144334326008e-05,-0.9999989389013065,770,769,770,768,15.321001052856445
1770449841232954,-0.923546314239502,-0.9247393608093262,5.139132976531982,-0.2646431028842926,-0.28188464045524597,-0.0033133751712739468,0.030612386763095856,0.032176490873099574,9.815540313720703,-0.00012815332791868682,0.001450949027264499,2.280144334326008e-05,-0.9999989389013065,770,769,770,768,15.321001052856445
1770449841241983,-0.923546314239502,-0.9247393608093262,5.139132976531982,-0.2646431028842926,-0.28188464045524597,-0.0033133751712739468,0.030612386763095856,0.032176490873099574,9.815540313720703,-0.00012815332791868682,0.001450949027264499,2.280144334326008e-05,-0.9999989389013065,770,769,770,768,15.321001052856445
1770449841252782,-0.923546314239502,-0.9247393608093262,5.139132976531982,-0.2646431028842926,-0.28188464045524597,-0.0033133751712739468,0.03903024643659592,0.039387740194798716,9.818842887878418,-0.00012815332791868682,0.001450949027264499,2.280144334326008e-05,-0.9999989389013065,770,769,770,768,15.321001052856445
1770449841261790,-0.9314851760864258,-0.9348220825195312,5.138844966888428,-0.2639610767364502,-0.2814323902130127,-0.002942891325801611,0.03903024643659592,0.039387740194798716,9.818842887878418,-2.462701198477291e-05,0.0014838415772763095,-1.9766871346489252e-05,-0.999998898607871,770,769,770,768,15.321001052856445
1770449841271762,-0.9314851760864258,-0.9348220825195312,5.138844966888428,-0.2639610767364502,-0.2814323902130127,-0.002942891325801611,0.03756412863731384,0.030419863760472548,9.826672554016113,-2.462701198477291e-05,0.0014838415772763095,-1.9766871346489252e-05,-0.999998898607871,770,769,770,768,15.321001052856445
1770449841283439,-0.9314851760864258,-0.9348220825195312,5.138844966888428,-0.2639610767364502,-0.2814323902130127,-0.002942891325801611,0.03756412863731384,0.030419863760472548,9.826672554016113,-2.462701198477291e-05,0.0014838415772763095,-1.9766871346489252e-05,-0.999998898607871,770,769,770,768,15.321001052856445
1770449841291656,-0.9393181800842285,-0.9448254108428955,5.138544082641602,-0.26338404417037964,-0.28078240156173706,-0.0026915159542113543,0.03902386873960495,0.03569929674267889,9.81270694732666,0.00010448071881198692,0.0015252623208264354,-5.1292713873063184e-05,-0.9999988300131604,770,769,770,768,15.321001052856445
1770449841301867,-0.9393181800842285,-0.9448254108428955,5.138544082641602,-0.26338404417037964,-0.28078240156173706,-0.0026915159542113543,0.03902386873960495,0.03569929674267889,9.81270694732666,0.00010448071881198692,0.0015252623208264354,-5.1292713873063184e-05,-0.9999988300131604,770,769,770,768,15.321001052856445
1770449841311709,-0.9393181800842285,-0.9448254108428955,5.138544082641602,-0.26338404417037964,-0.28078240156173706,-0.0026915159542113543,0.03627600893378258,0.03353232517838598,9.818070411682129,0.00010448071881198692,0.0015252623208264354,-5.1292713873063184e-05,-0.9999988300131604,770,769,770,768,15.321001052856445
1770449841321879,-0.9393181800842285,-0.9448254108428955,5.138544082641602,-0.26338404417037964,-0.28078240156173706,-0.0026915159542113543,0.03627600893378258,0.03353232517838598,9.818070411682129,0.00010448071881198692,0.0015252623208264354,-5.1292713873063184e-05,-0.9999988300131604,770,769,770,768,15.321001052856445
1770449841333128,-0.947045087814331,-0.9547169208526611,5.138222694396973,-0.26287516951560974,-0.2800493538379669,-0.002319555263966322,0.03431793302297592,0.029021270573140395,9.820570945739746,0.0001715286025717041,0.001568893735415085,-6.688704239412739e-05,-0.9999987523374761,770,769,770,768,15.321001052856445
1770449841341843,-0.947045087814331,-0.9547169208526611,5.138222694396973,-0.26287516951560974,-0.2800493538379669,-0.002319555263966322,0.03431793302297592,0.029021270573140395,9.820570945739746,0.0001715286025717041,0.001568893735415085,-6.688704239412739e-05,-0.9999987523374761,770,769,770,768,15.321001052856445
1770449841353457,-0.947045087814331,-0.9547169208526611,5.138222694396973,-0.26287516951560974,-0.2800493538379669,-0.002319555263966322,0.03752744570374489,0.03051355481147886,9.814043998718262,0.0001715286025717041,0.001568893735415085,-6.688704239412739e-05,-0.9999987523374761,770,769,770,768,15.321001052856445
1770449841362048,-0.9546706676483154,-0.9644784927368164,5.137914180755615,-0.2623084783554077,-0.279186487197876,-0.0021358253434300423,0.03752744570374489,0.03051355481147886,9.814043998718262,0.0003196986567932453,0.001657499529242035,-8.079550697448538e-05,-0.9999985719790632,770,769,770,768,15.321001052856445
1770449841372231,-0.9546706676483154,-0.9644784927368164,5.137914180755615,-0.2623084783554077,-0.279186487197876,-0.0021358253434300423,0.03752744570374489,0.03051355481147886,9.814043998718262,0.0003196986567932453,0.001657499529242035,-8.079550697448538e-05,-0.9999985719790632,770,769,770,768,15.321001052856445
1770449841382647,-0.9546706676483154,-0.9644784927368164,5.137914180755615,-0.2623084783554077,-0.279186487197876,-0.0021358253434300423,0.03268102556467056,0.02462967857718588,9.819117546081543,0.0003196986567932453,0.001657499529242035,-8.079550697448538e-05,-0.9999985719790632,770,769,770,768,15.321001052856445
1770449841391881,-0.9546706676483154,-0.9644784927368164,5.137914180755615,-0.2623084783554077,-0.279186487197876,-0.0021358253434300423,0.03268102556467056,0.02462967857718588,9.819117546081543,0.0003196986567932453,0.001657499529242035,-8.079550697448538e-05,-0.9999985719790632,770,769,770,768,15.321001052856445
1770449841401733,-0.9622433185577393,-0.9740965366363525,5.1376051902771,-0.2617549002170563,-0.2780629098415375,-0.0018254575552418828,0.03300595283508301,0.040271811187268504,9.823409080505371,0.00044822113704745,0.0017873689500557794,-0.00010414485825682388,-0.9999982967804982,770,769,770,768,15.321001052856445
1770449841411942,-0.9622433185577393,-0.9740965366363525,5.1376051902771,-0.2617549002170563,-0.2780629098415375,-0.0018254575552418828,0.03300595283508301,0.040271811187268504,9.823409080505371,0.00044822113704745,0.0017873689500557794,-0.00010414485825682388,-0.9999982967804982,770,769,770,768,15.321001052856445
1770449841421923,-0.9622433185577393,-0.9740965366363525,5.1376051902771,-0.2617549002170563,-0.2780629098415375,-0.0018254575552418828,0.036017462611198425,0.031039256602526915,9.817410469055176,0.00044822113704745,0.0017873689500557794,-0.00010414485825682388,-0.9999982967804982,770,769,770,768,15.321001052856445
1770449841432898,-0.9716951847076416,-0.985907793045044,5.137258052825928,-0.26117604970932007,-0.2763987183570862,-0.0014878094661980867,0.036017462611198425,0.031039256602526915,9.817410469055176,0.0005123959751487878,0.0018542555300911103,-0.00011130982389246535,-0.999998143396735,770,769,770,768,15.321001052856445
1770449841441940,-0.9716951847076416,-0.985907793045044,5.137258052825928,-0.26117604970932007,-0.2763987183570862,-0.0014878094661980867,0.030594149604439735,0.033435799181462535,9.810717582702637,0.0005123959751487878,0.0018542555300911103,-0.00011130982389246535,-0.999998143396735,770,769,770,768,15.321001052856445
1770449841452376,-0.9716951847076416,-0.985907793045044,5.137258052825928,-0.26117604970932007,-0.2763987183570862,-0.0014878094661980867,0.030594149604439735,0.033435799181462535,9.810717582702637,0.0005123959751487878,0.0018542555300911103,-0.00011130982389246535,-0.999998143396735,770,769,770,768,15.321001052856445
1770449841461913,-0.9716951847076416,-0.985907793045044,5.137258052825928,-0.26117604970932007,-0.2763987183570862,-0.0014878094661980867,0.036705974489450455,0.03470965847373129,9.818997383117676,0.0005123959751487878,0.0018542555300911103,-0.00011130982389246535,-0.999998143396735,770,769,770,768,15.321001052856445
1770449841471827,-0.9792757034301758,-0.9951951503753662,5.137004375457764,-0.2608327269554138,-0.2750146687030792,-0.001075787004083395,0.036705974489450455,0.03470965847373129,9.818997383117676,0.0006151166370170114,0.0020176340478407872,-0.0001264826946943118,-0.9999977673907576,770,769,770,768,15.321001052856445
1770449841483232,-0.9792757034301758,-0.9951951503753662,5.137004375457764,-0.2608327269554138,-0.2750146687030792,-0.001075787004083395,0.0351349376142025,0.027205117046834242,9.820838928222656,0.0006151166370170114,0.0020176340478407872,-0.0001264826946943118,-0.9999977673907576,770,769,770,768,15.321001052856445
1770449841491972,-0.9792757034301758,-0.9951951503753662,5.137004375457764,-0.2608327269554138,-0.2750146687030792,-0.001075787004083395,0.0351349376142025,0.027205117046834242,9.820838928222656,0.0006151166370170114,0.0020176340478407872,-0.0001264826946943118,-0.9999977673907576,770,769,770,768,15.321001052856445
1770449841502196,-0.9792757034301758,-0.9951951503753662,5.137004375457764,-0.2608327269554138,-0.2750146687030792,-0.001075787004083395,0.04393954575061798,0.034578606486321696,9.811528205871582,0.0006151166370170114,0.0020176340478407872,-0.0001264826946943118,-0.9999977673907576,770,769,770,768,15.321001052856445
1770449841512169,-0.9868781566619873,-1.0043680667877197,5.136733055114746,-0.26062658429145813,-0.27343881130218506,-0.0008030052413232625,0.04393954575061798,0.034578606486321696,9.811528205871582,0.0007044031485309818,0.0021855719612827447,-0.00014464798167356077,-0.9999973530806809,770,770,770,768,15.321001052856445
1770449841522811,-0.9868781566619873,-1.0043680667877197,5.136733055114746,-0.26062658429145813,-0.27343881130218506,-0.0008030052413232625,0.03117508813738823,0.03133383020758749,9.8135404586792,0.0007044031485309818,0.0021855719612827447,-0.00014464798167356077,-0.9999973530806809,770,770,770,768,15.321001052856445
1770449841532925,-0.9868781566619873,-1.0043680667877197,5.136733055114746,-0.26062658429145813,-0.27343881130218506,-0.0008030052413232625,0.03117508813738823,0.03133383020758749,9.8135404586792,0.0007044031485309818,0.0021855719612827447,-0.00014464798167356077,-0.9999973530806809,770,770,770,768,15.321001052856445
1770449841541718,-0.9945099353790283,-1.0134353637695312,5.136468410491943,-0.26054590940475464,-0.2718929052352905,-0.000811137433629483,0.03117508813738823,0.03133383020758749,9.8135404586792,0.000742932672832342,0.0022608576100693915,-0.0001544260460202198,-0.9999971563592103,770,770,770,768,15.321001052856445
