tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770221113983874,0.012947797775268555,-0.0029320649337023497,5.010524272918701,0.26515188813209534,-0.0017789166886359453,-0.01268407516181469,-0.031669385731220245,0.010646891780198819,9.791650772094727,-0.0010657439432469153,0.00021658383900281051,-0.00012740991865874176,-0.9999994005238206,768,770,768,769,15.7160005569458
1770221113993307,0.012947797775268555,-0.0029320649337023497,5.010524272918701,0.26515188813209534,-0.0017789166886359453,-0.01268407516181469,-0.04186693951487541,0.010017020627857453,9.793119430541992,-0.0010657439432469153,0.00021658383900281051,-0.00012740991865874176,-0.9999994005238206,768,770,768,769,15.7160005569458
1770221114003448,0.012947797775268555,-0.0029320649337023497,5.010524272918701,0.26515188813209534,-0.0017789166886359453,-0.01268407516181469,-0.04186693951487541,0.010017020627857453,9.793119430541992,-0.0010657439432469153,0.00021658383900281051,-0.00012740991865874176,-0.9999994005238206,768,770,768,769,15.7160005569458
1770221114013109,0.024214744567871094,-0.00408035796135664,5.010786533355713,0.26403799653053284,-0.002791113220155239,-0.013018199242651463,-0.032129380851984024,0.010374952107669122,9.795136451721191,-0.0009635266061148668,0.00023225756900385343,-0.0002024313071379093,-0.9999994883471025,768,770,768,769,15.7160005569458
1770221114023434,0.024214744567871094,-0.00408035796135664,5.010786533355713,0.26403799653053284,-0.002791113220155239,-0.013018199242651463,-0.032129380851984024,0.010374952107669122,9.795136451721191,-0.0009635266061148668,0.00023225756900385343,-0.0002024313071379093,-0.9999994883471025,768,770,768,769,15.7160005569458
1770221114033202,0.024214744567871094,-0.00408035796135664,5.010786533355713,0.26403799653053284,-0.002791113220155239,-0.013018199242651463,-0.03045915812253952,0.014054855331779725,9.79458236694336,-0.0009635266061148668,0.00023225756900385343,-0.0002024313071379093,-0.9999994883471025,768,770,768,769,15.7160005569458
1770221114043199,0.033243417739868164,-0.005012476351112127,5.010912895202637,0.2632026672363281,-0.0034365630708634853,-0.013483725488185883,-0.03045915812253952,0.014054855331779725,9.79458236694336,-0.0007398836468434258,0.00023415013831978244,-0.00035845892750385,-0.9999996346264827,768,770,768,769,15.7160005569458
1770221114054371,0.033243417739868164,-0.005012476351112127,5.010912895202637,0.2632026672363281,-0.0034365630708634853,-0.013483725488185883,-0.0341603122651577,-0.001151587814091436,9.80069351196289,-0.0007398836468434258,0.00023415013831978244,-0.00035845892750385,-0.9999996346264827,768,770,768,769,15.7160005569458
1770221114063033,0.033243417739868164,-0.005012476351112127,5.010912895202637,0.2632026672363281,-0.0034365630708634853,-0.013483725488185883,-0.0341603122651577,-0.001151587814091436,9.80069351196289,-0.0007398836468434258,0.00023415013831978244,-0.00035845892750385,-0.9999996346264827,768,770,768,769,15.7160005569458
1770221114073099,0.033243417739868164,-0.005012476351112127,5.010912895202637,0.2632026672363281,-0.0034365630708634853,-0.013483725488185883,-0.027986424043774605,0.010600189678372151,9.784852981567383,-0.0007398836468434258,0.00023415013831978244,-0.00035845892750385,-0.9999996346264827,768,770,768,769,15.7160005569458
1770221114083177,0.042255401611328125,-0.005930300801992416,5.01099967956543,0.2624484598636627,-0.003974289633333683,-0.013919294811785221,-0.027986424043774605,0.010600189678372151,9.784852981567383,-0.0004960012042855455,0.00020927614418498694,-0.0004999880428589822,-0.9999997300990924,768,770,768,769,15.7160005569458
1770221114093195,0.042255401611328125,-0.005930300801992416,5.01099967956543,0.2624484598636627,-0.003974289633333683,-0.013919294811785221,-0.027881355956196785,-0.0018716300837683616,9.785076141357422,-0.0004960012042855455,0.00020927614418498694,-0.0004999880428589822,-0.9999997300990924,768,770,768,769,15.7160005569458
1770221114103132,0.042255401611328125,-0.005930300801992416,5.01099967956543,0.2624484598636627,-0.003974289633333683,-0.013919294811785221,-0.027881355956196785,-0.0018716300837683616,9.785076141357422,-0.0004960012042855455,0.00020927614418498694,-0.0004999880428589822,-0.9999997300990924,768,770,768,769,15.7160005569458
1770221114113157,0.05125713348388672,-0.006790793035179377,5.011005401611328,0.26172715425491333,-0.004422369413077831,-0.014481458812952042,-0.03560426086187363,0.0016241936245945158,9.784143447875977,-0.00037197764571343217,0.00020116113954012402,-0.0005520393908324259,-0.9999997582096397,768,770,768,769,15.7160005569458
1770221114123249,0.05125713348388672,-0.006790793035179377,5.011005401611328,0.26172715425491333,-0.004422369413077831,-0.014481458812952042,-0.03560426086187363,0.0016241936245945158,9.784143447875977,-0.00037197764571343217,0.00020116113954012402,-0.0005520393908324259,-0.9999997582096397,769,770,768,768,15.7160005569458
1770221114133261,0.05125713348388672,-0.006790793035179377,5.011005401611328,0.26172715425491333,-0.004422369413077831,-0.014481458812952042,-0.023053521290421486,0.008314725942910915,9.770966529846191,-0.00037197764571343217,0.00020116113954012402,-0.0005520393908324259,-0.9999997582096397,769,770,768,768,15.7160005569458
1770221114143433,0.05125713348388672,-0.006790793035179377,5.011005401611328,0.26172715425491333,-0.004422369413077831,-0.014481458812952042,-0.023053521290421486,0.008314725942910915,9.770966529846191,-0.00037197764571343217,0.00020116113954012402,-0.0005520393908324259,-0.9999997582096397,769,770,768,768,15.7160005569458
1770221114154342,0.06024813652038574,-0.007603181526064873,5.0108842849731445,0.2609298825263977,-0.004572172649204731,-0.015353607945144176,-0.023053521290421486,0.008314725942910915,9.770966529846191,-0.00010477568470253096,0.00017385829202695897,-0.0006441724053405631,-0.9999997719186051,769,770,768,768,15.7160005569458
1770221114163294,0.06024813652038574,-0.007603181526064873,5.0108842849731445,0.2609298825263977,-0.004572172649204731,-0.015353607945144176,-0.03316568210721016,0.009178029373289352,9.77645206451416,-0.00010477568470253096,0.00017385829202695897,-0.0006441724053405631,-0.9999997719186051,769,770,768,768,15.7160005569458
1770221114173284,0.06024813652038574,-0.007603181526064873,5.0108842849731445,0.2609298825263977,-0.004572172649204731,-0.015353607945144176,-0.03316568210721016,0.009178029373289352,9.77645206451416,-0.00010477568470253096,0.00017385829202695897,-0.0006441724053405631,-0.9999997719186051,769,770,768,768,15.7160005569458
1770221114183618,0.06919693946838379,-0.00837709754705429,5.010677337646484,0.2599819600582123,-0.004595890175551176,-0.01619274728000164,-0.042213376611471176,0.006662274710835223,9.772727966308594,0.0001688728713333214,0.00013658361788223205,-0.000721596152881552,-0.9999997160628901,769,770,768,768,15.7160005569458
1770221114193304,0.06919693946838379,-0.00837709754705429,5.010677337646484,0.2599819600582123,-0.004595890175551176,-0.01619274728000164,-0.042213376611471176,0.006662274710835223,9.772727966308594,0.0001688728713333214,0.00013658361788223205,-0.000721596152881552,-0.9999997160628901,769,770,768,768,15.7160005569458
1770221114204251,0.06919693946838379,-0.00837709754705429,5.010677337646484,0.2599819600582123,-0.004595890175551176,-0.01619274728000164,-0.03026311658322811,0.010545711033047443,9.77583122253418,0.0001688728713333214,0.00013658361788223205,-0.000721596152881552,-0.9999997160628901,769,770,768,768,15.7160005569458
1770221114213195,0.06919693946838379,-0.00837709754705429,5.010677337646484,0.2599819600582123,-0.004595890175551176,-0.01619274728000164,-0.03026311658322811,0.010545711033047443,9.77583122253418,0.0001688728713333214,0.00013658361788223205,-0.000721596152881552,-0.9999997160628901,769,770,768,768,15.7160005569458
1770221114223105,0.08028388023376465,-0.009397953748703003,5.010348320007324,0.25893160700798035,-0.004484670702368021,-0.01747305504977703,-0.03431529179215431,0.004273846745492224,9.767510414123535,0.00030723281953275535,9.653541961153967e-05,-0.0007555665342493394,-0.9999996627040029,769,771,768,769,15.7160005569458
1770221114233498,0.08028388023376465,-0.009397953748703003,5.010348320007324,0.25893160700798035,-0.004484670702368021,-0.01747305504977703,-0.03431529179215431,0.004273846745492224,9.767510414123535,0.00030723281953275535,9.653541961153967e-05,-0.0007555665342493394,-0.9999996627040029,769,771,768,769,15.7160005569458
1770221114243061,0.08028388023376465,-0.009397953748703003,5.010348320007324,0.25893160700798035,-0.004484670702368021,-0.01747305504977703,-0.028271105140447617,0.0059936554171156915,9.756534576416016,0.00030723281953275535,9.653541961153967e-05,-0.0007555665342493394,-0.9999996627040029,769,771,768,769,15.7160005569458
1770221114254590,0.08028388023376465,-0.009397953748703003,5.010348320007324,0.25893160700798035,-0.004484670702368021,-0.01747305504977703,-0.028271105140447617,0.0059936554171156915,9.756534576416016,0.00030723281953275535,9.653541961153967e-05,-0.0007555665342493394,-0.9999996627040029,769,771,768,769,15.7160005569458
1770221114263225,0.08904528617858887,-0.010244972072541714,5.009988307952881,0.25802692770957947,-0.004305175039917231,-0.018838029354810715,-0.029427262023091316,0.008420515805484058,9.752300262451172,0.0005550300776404044,3.4390736360686315e-05,-0.0008025602587752831,-0.9999995233278469,769,771,768,769,15.7160005569458
1770221114273147,0.08904528617858887,-0.010244972072541714,5.009988307952881,0.25802692770957947,-0.004305175039917231,-0.018838029354810715,-0.029427262023091316,0.008420515805484058,9.752300262451172,0.0005550300776404044,3.4390736360686315e-05,-0.0008025602587752831,-0.9999995233278469,769,771,768,769,15.7160005569458
1770221114282930,0.08904528617858887,-0.010244972072541714,5.009988307952881,0.25802692770957947,-0.004305175039917231,-0.018838029354810715,-0.037357132881879807,0.0036321971565496953,9.758289337158203,0.0005550300776404044,3.4390736360686315e-05,-0.0008025602587752831,-0.9999995233278469,769,771,768,769,15.7160005569458
1770221114293040,0.09772753715515137,-0.011151512153446674,5.0095438957214355,0.25713592767715454,-0.004052738193422556,-0.020495256409049034,-0.037357132881879807,0.0036321971565496953,9.758289337158203,0.0007788352309215022,-3.21366425230537e-05,-0.0008385115460573707,-0.9999993446404386,769,771,768,769,15.7160005569458
1770221114303171,0.09772753715515137,-0.011151512153446674,5.0095438957214355,0.25713592767715454,-0.004052738193422556,-0.020495256409049034,-0.037557315081357956,0.009393980726600887,9.741836547851562,0.0007788352309215022,-3.21366425230537e-05,-0.0008385115460573707,-0.9999993446404386,769,771,768,769,15.7160005569458
1770221114313327,0.09772753715515137,-0.011151512153446674,5.0095438957214355,0.25713592767715454,-0.004052738193422556,-0.020495256409049034,-0.037557315081357956,0.009393980726600887,9.741836547851562,0.0007788352309215022,-3.21366425230537e-05,-0.0008385115460573707,-0.9999993446404386,769,771,768,769,15.7160005569458
1770221114325286,0.10634970664978027,-0.012066230177879333,5.009033203125,0.2562359571456909,-0.003635202068835497,-0.022376853972673416,-0.037557315081357956,0.009393980726600887,9.741836547851562,0.000902294803754397,-7.183728374493235e-05,-0.0008511555731029926,-0.999999228118543,769,771,768,769,15.7160005569458
1770221114333199,0.10634970664978027,-0.012066230177879333,5.009033203125,0.2562359571456909,-0.003635202068835497,-0.022376853972673416,-0.02728291042149067,0.006494815461338758,9.733344078063965,0.000902294803754397,-7.183728374493235e-05,-0.0008511555731029926,-0.999999228118543,770,772,769,770,15.7160005569458
1770221114343761,0.10634970664978027,-0.012066230177879333,5.009033203125,0.2562359571456909,-0.003635202068835497,-0.022376853972673416,-0.027309436351060867,0.007595012430102825,9.73025894165039,0.000902294803754397,-7.183728374493235e-05,-0.0008511555731029926,-0.999999228118543,770,772,769,770,15.7160005569458
1770221114354727,0.10634970664978027,-0.012066230177879333,5.009033203125,0.2562359571456909,-0.003635202068835497,-0.022376853972673416,-0.027309436351060867,0.007595012430102825,9.73025894165039,0.000902294803754397,-7.183728374493235e-05,-0.0008511555731029926,-0.999999228118543,770,772,769,770,15.7160005569458
1770221114363275,0.11494326591491699,-0.012967529706656933,5.008410453796387,0.25543954968452454,-0.0030820625834167004,-0.02480628527700901,-0.027309436351060867,0.007595012430102825,9.73025894165039,0.0011126234020895523,-0.00014920020106488457,-0.0008483738392161888,-0.9999990100346571,770,772,769,770,15.7160005569458
1770221114373675,0.11494326591491699,-0.012967529706656933,5.008410453796387,0.25543954968452454,-0.0030820625834167004,-0.02480628527700901,-0.03497131168842316,0.011967056430877445,9.711393356323242,0.0011126234020895523,-0.00014920020106488457,-0.0008483738392161888,-0.9999990100346571,770,772,769,770,15.7160005569458
1770221114383294,0.11494326591491699,-0.012967529706656933,5.008410453796387,0.25543954968452454,-0.0030820625834167004,-0.02480628527700901,-0.03497131168842316,0.011967056430877445,9.711393356323242,0.0011126234020895523,-0.00014920020106488457,-0.0008483738392161888,-0.9999990100346571,770,772,769,770,15.7160005569458
1770221114393907,0.12347602844238281,-0.013881754130125046,5.007731914520264,0.2546636760234833,-0.0024874950759112835,-0.02770669013261795,-0.026354273781180382,0.008728465996683834,9.715553283691406,0.0012628085494321684,-0.00022050723855614188,-0.0008718918144503823,-0.9999987982471724,770,772,769,770,15.7160005569458
1770221114403764,0.12347602844238281,-0.013881754130125046,5.007731914520264,0.2546636760234833,-0.0024874950759112835,-0.02770669013261795,-0.026354273781180382,0.008728465996683834,9.715553283691406,0.0012628085494321684,-0.00022050723855614188,-0.0008718918144503823,-0.9999987982471724,770,772,769,770,15.7160005569458
1770221114413155,0.12347602844238281,-0.013881754130125046,5.007731914520264,0.2546636760234833,-0.0024874950759112835,-0.02770669013261795,-0.031046828255057335,0.004342107102276083,9.702058792114258,0.0012628085494321684,-0.00022050723855614188,-0.0008718918144503823,-0.9999987982471724,770,772,769,770,15.7160005569458
1770221114423107,0.12347602844238281,-0.013881754130125046,5.007731914520264,0.2546636760234833,-0.0024874950759112835,-0.02770669013261795,-0.031046828255057335,0.004342107102276083,9.702058792114258,0.0012628085494321684,-0.00022050723855614188,-0.0008718918144503823,-0.9999987982471724,770,772,769,770,15.7160005569458
1770221114432941,0.1340484619140625,-0.015016562305390835,5.006681442260742,0.2537761926651001,-0.001805423991754651,-0.031914226710796356,-0.024941489100456238,0.008027747273446316,9.686071395874023,0.0013237396217372804,-0.0002634449117954528,-0.0008788881812900161,-0.9999987029320374,771,772,770,771,15.7160005569458
1770221114443102,0.1340484619140625,-0.015016562305390835,5.006681442260742,0.2537761926651001,-0.001805423991754651,-0.031914226710796356,-0.024941489100456238,0.008027747273446316,9.686071395874023,0.0013237396217372804,-0.0002634449117954528,-0.0008788881812900161,-0.9999987029320374,771,772,770,771,15.7160005569458
1770221114453476,0.1340484619140625,-0.015016562305390835,5.006681442260742,0.2537761926651001,-0.001805423991754651,-0.031914226710796356,-0.028650792315602303,0.0034590333234530615,9.674856185913086,0.0013237396217372804,-0.0002634449117954528,-0.0008788881812900161,-0.9999987029320374,771,772,770,771,15.7160005569458
1770221114463108,0.14245152473449707,-0.01591741107404232,5.005690097808838,0.2531130015850067,-0.0012669386342167854,-0.036059413105249405,-0.028650792315602303,0.0034590333234530615,9.674856185913086,0.0014270478959613597,-0.0003589742205227472,-0.0008926281146062524,-0.9999985189423336,771,772,770,771,15.7160005569458
1770221114475168,0.14245152473449707,-0.01591741107404232,5.005690097808838,0.2531130015850067,-0.0012669386342167854,-0.036059413105249405,-0.03392599895596504,0.007748642470688811,9.659841537475586,0.0014270478959613597,-0.0003589742205227472,-0.0008926281146062524,-0.9999985189423336,771,772,770,771,15.7160005569458
1770221114483191,0.14245152473449707,-0.01591741107404232,5.005690097808838,0.2531130015850067,-0.0012669386342167854,-0.036059413105249405,-0.03392599895596504,0.007748642470688811,9.659841537475586,0.0014270478959613597,-0.0003589742205227472,-0.0008926281146062524,-0.9999985189423336,771,772,770,771,15.7160005569458
1770221114493166,0.14245152473449707,-0.01591741107404232,5.005690097808838,0.2531130015850067,-0.0012669386342167854,-0.036059413105249405,-0.028212662786245346,0.009113013744355431,9.66461181640625,0.0014270478959613597,-0.0003589742205227472,-0.0008926281146062524,-0.9999985189423336,771,772,770,771,15.7160005569458
1770221114504508,0.15082430839538574,-0.016828881576657295,5.004477024078369,0.25241875648498535,-0.0005812583840452135,-0.04071403667330742,-0.028212662786245346,0.009113013744355431,9.66461181640625,0.001522435240142834,-0.0004824198621281727,-0.0008878233562962006,-0.9999983306144586,771,772,770,771,15.7160005569458
1770221114513090,0.15082430839538574,-0.016828881576657295,5.004477024078369,0.25241875648498535,-0.0005812583840452135,-0.04071403667330742,-0.02600334957242012,-0.0032055713236320135,9.640890121459961,0.001522435240142834,-0.0004824198621281727,-0.0008878233562962006,-0.9999983306144586,771,772,770,771,15.7160005569458
1770221114523544,0.15082430839538574,-0.016828881576657295,5.004477024078369,0.25241875648498535,-0.0005812583840452135,-0.04071403667330742,-0.02600334957242012,-0.0032055713236320135,9.640890121459961,0.001522435240142834,-0.0004824198621281727,-0.0008878233562962006,-0.9999983306144586,771,772,770,771,15.7160005569458
1770221114534034,0.15918493270874023,-0.017729315906763077,5.003049850463867,0.25189751386642456,9.374362707603723e-05,-0.04613746330142021,-0.022062240168452263,0.005561030469835984,9.628902435302734,0.0015689668668502276,-0.0005280579372339991,-0.000887654759548609,-0.9999982357818505,771,772,770,771,15.7160005569458
1770221114543657,0.15918493270874023,-0.017729315906763077,5.003049850463867,0.25189751386642456,9.374362707603723e-05,-0.04613746330142021,-0.022062240168452263,0.005561030469835984,9.628902435302734,0.0015689668668502276,-0.0005280579372339991,-0.000887654759548609,-0.9999982357818505,772,775,772,773,15.7160005569458
1770221114553094,0.15918493270874023,-0.017729315906763077,5.003049850463867,0.25189751386642456,9.374362707603723e-05,-0.04613746330142021,-0.020334025844931602,0.006509019061924205,9.614742279052734,0.0015689668668502276,-0.0005280579372339991,-0.000887654759548609,-0.9999982357818505,772,775,772,773,15.7160005569458
1770221114563287,0.15918493270874023,-0.017729315906763077,5.003049850463867,0.25189751386642456,9.374362707603723e-05,-0.04613746330142021,-0.020334025844931602,0.006509019061924205,9.614742279052734,0.0015689668668502276,-0.0005280579372339991,-0.000887654759548609,-0.9999982357818505,772,775,772,773,15.7160005569458
1770221114573374,0.167525053024292,-0.018617670983076096,5.00139856338501,0.2515298128128052,0.00075084826676175,-0.05217579007148743,-0.020334025844931602,0.006509019061924205,9.614742279052734,0.0016531689059764733,-0.0006306403049421735,-0.000882512824758878,-0.9999980452463335,772,775,772,773,15.7160005569458
1770221114583407,0.167525053024292,-0.018617670983076096,5.00139856338501,0.2515298128128052,0.00075084826676175,-0.05217579007148743,-0.026464657858014107,0.011243742890657172,9.612476348876953,0.0016531689059764733,-0.0006306403049421735,-0.000882512824758878,-0.9999980452463335,772,775,772,773,15.7160005569458
1770221114593346,0.167525053024292,-0.018617670983076096,5.00139856338501,0.2515298128128052,0.00075084826676175,-0.05217579007148743,-0.026464657858014107,0.011243742890657172,9.612476348876953,0.0016531689059764733,-0.0006306403049421735,-0.000882512824758878,-0.9999980452463335,772,775,772,773,15.7160005569458
1770221114604307,0.17586588859558105,-0.019510453566908836,4.999497413635254,0.2512548565864563,0.0015163915231823921,-0.0587741881608963,-0.027625080198049545,0.009172512218357307,9.595952033996582,0.0017202954513903185,-0.0007757819463644009,-0.0008869803455873623,-0.9999978260035359,772,775,772,773,15.7160005569458
1770221114613498,0.17586588859558105,-0.019510453566908836,4.999497413635254,0.2512548565864563,0.0015163915231823921,-0.0587741881608963,-0.027625080198049545,0.009172512218357307,9.595952033996582,0.0017202954513903185,-0.0007757819463644009,-0.0008869803455873623,-0.9999978260035359,772,775,772,773,15.7160005569458
1770221114623397,0.17586588859558105,-0.019510453566908836,4.999497413635254,0.2512548565864563,0.0015163915231823921,-0.0587741881608963,-0.03603319451212883,0.0001489579735801193,9.590410232543945,0.0017202954513903185,-0.0007757819463644009,-0.0008869803455873623,-0.9999978260035359,772,775,772,773,15.7160005569458
1770221114633563,0.17586588859558105,-0.019510453566908836,4.999497413635254,0.2512548565864563,0.0015163915231823921,-0.0587741881608963,-0.03603319451212883,0.0001489579735801193,9.590410232543945,0.0017202954513903185,-0.0007757819463644009,-0.0008869803455873623,-0.9999978260035359,772,775,772,773,15.7160005569458
1770221114643389,0.18626689910888672,-0.020650560036301613,4.996749401092529,0.25079146027565,0.00250745820812881,-0.06776422262191772,-0.02959085814654827,0.014837329275907259,9.579032897949219,0.0017394546731831645,-0.0008455817612203053,-0.0008805740996276595,-0.9999977419365407,775,777,775,776,15.7160005569458
1770221114653025,0.18626689910888672,-0.020650560036301613,4.996749401092529,0.25079146027565,0.00250745820812881,-0.06776422262191772,-0.02959085814654827,0.014837329275907259,9.579032897949219,0.0017394546731831645,-0.0008455817612203053,-0.0008805740996276595,-0.9999977419365407,775,777,775,776,15.7160005569458
1770221114663117,0.18626689910888672,-0.020650560036301613,4.996749401092529,0.25079146027565,0.00250745820812881,-0.06776422262191772,-0.03401599079370499,0.001947779557668845,9.574256896972656,0.0017394546731831645,-0.0008455817612203053,-0.0008805740996276595,-0.9999977419365407,775,777,775,776,15.7160005569458
1770221114673376,0.18626689910888672,-0.020650560036301613,4.996749401092529,0.25079146027565,0.00250745820812881,-0.06776422262191772,-0.03401599079370499,0.001947779557668845,9.574256896972656,0.0017394546731831645,-0.0008455817612203053,-0.0008805740996276595,-0.9999977419365407,775,777,775,776,15.7160005569458
1770221114683148,0.19452857971191406,-0.021549243479967117,4.994243144989014,0.2504413425922394,0.0032168005127459764,-0.07534432411193848,-0.03137890622019768,0.002771117025987487,9.57740592956543,0.0017730915960894353,-0.0009662482247489035,-0.0008855474240023449,-0.9999975691552055,775,777,775,776,15.7160005569458
1770221114693275,0.19452857971191406,-0.021549243479967117,4.994243144989014,0.2504413425922394,0.0032168005127459764,-0.07534432411193848,-0.03137890622019768,0.002771117025987487,9.57740592956543,0.0017730915960894353,-0.0009662482247489035,-0.0008855474240023449,-0.9999975691552055,775,777,775,776,15.7160005569458
1770221114704489,0.19452857971191406,-0.021549243479967117,4.994243144989014,0.2504413425922394,0.0032168005127459764,-0.07534432411193848,-0.03117509000003338,0.0015733797336008935,9.562623023986816,0.0017730915960894353,-0.0009662482247489035,-0.0008855474240023449,-0.9999975691552055,775,777,775,776,15.7160005569458
1770221114713083,0.2027297019958496,-0.022401249036192894,4.991485118865967,0.25013211369514465,0.003927145153284073,-0.08317717909812927,-0.03117509000003338,0.0015733797336008935,9.562623023986816,0.001826899659267999,-0.0010706223163052964,-0.0008735776981625609,-0.9999973765303067,775,777,775,776,15.7160005569458
1770221114723187,0.2027297019958496,-0.022401249036192894,4.991485118865967,0.25013211369514465,0.003927145153284073,-0.08317717909812927,-0.03117509000003338,0.0015733797336008935,9.562623023986816,0.001826899659267999,-0.0010706223163052964,-0.0008735776981625609,-0.9999973765303067,775,777,775,776,15.7160005569458
1770221114733161,0.2027297019958496,-0.022401249036192894,4.991485118865967,0.25013211369514465,0.003927145153284073,-0.08317717909812927,-0.030265742912888527,0.006319004110993126,9.564508438110352,0.001826899659267999,-0.0010706223163052964,-0.0008735776981625609,-0.9999973765303067,775,777,775,776,15.7160005569458
1770221114743225,0.2027297019958496,-0.022401249036192894,4.991485118865967,0.25013211369514465,0.003927145153284073,-0.08317717909812927,-0.030265742912888527,0.006319004110993126,9.564508438110352,0.001826899659267999,-0.0010706223163052964,-0.0008735776981625609,-0.9999973765303067,775,777,775,776,15.7160005569458
1770221114753327,0.21085071563720703,-0.02323359064757824,4.988469123840332,0.24979183077812195,0.004717480391263962,-0.09102030843496323,-0.03776020556688309,0.010427623055876474,9.577657699584961,0.0018412507056075043,-0.0011264380703895607,-0.0008703323538137911,-0.9999972917236859,779,781,779,780,15.7160005569458
1770221114763102,0.21085071563720703,-0.02323359064757824,4.988469123840332,0.24979183077812195,0.004717480391263962,-0.09102030843496323,-0.03776020556688309,0.010427623055876474,9.577657699584961,0.0018412507056075043,-0.0011264380703895607,-0.0008703323538137911,-0.9999972917236859,779,781,779,780,15.7160005569458
1770221114773264,0.21085071563720703,-0.02323359064757824,4.988469123840332,0.24979183077812195,0.004717480391263962,-0.09102030843496323,-0.02604360319674015,0.0053872205317032126,9.564323425292969,0.0018412507056075043,-0.0011264380703895607,-0.0008703323538137911,-0.9999972917236859,779,781,779,780,15.7160005569458
1770221114783270,0.21888303756713867,-0.024045776575803757,4.985208511352539,0.24949242174625397,0.0054503073915839195,-0.09874178469181061,-0.02604360319674015,0.0053872205317032126,9.564323425292969,0.0018529347813091037,-0.001232883601179771,-0.0008572247491604838,-0.9999971558941814,779,781,779,780,15.7160005569458
1770221114793299,0.21888303756713867,-0.024045776575803757,4.985208511352539,0.24949242174625397,0.0054503073915839195,-0.09874178469181061,-0.03701450303196907,0.012880356982351522,9.576459884643555,0.0018529347813091037,-0.001232883601179771,-0.0008572247491604838,-0.9999971558941814,779,781,779,780,15.7160005569458
1770221114804340,0.21888303756713867,-0.024045776575803757,4.985208511352539,0.24949242174625397,0.0054503073915839195,-0.09874178469181061,-0.03701450303196907,0.012880356982351522,9.576459884643555,0.0018529347813091037,-0.001232883601179771,-0.0008572247491604838,-0.9999971558941814,779,781,779,780,15.7160005569458
1770221114812984,0.22685694694519043,-0.024810532107949257,4.98164701461792,0.24915756285190582,0.006309074815362692,-0.10620086640119553,-0.030174417421221733,-0.0021335685159999305,9.593677520751953,0.0018442368066324858,-0.0013278301245853317,-0.0008461822649104128,-0.9999970598123458,779,781,779,780,15.7160005569458
1770221114823017,0.22685694694519043,-0.024810532107949257,4.98164701461792,0.24915756285190582,0.006309074815362692,-0.10620086640119553,-0.030174417421221733,-0.0021335685159999305,9.593677520751953,0.0018442368066324858,-0.0013278301245853317,-0.0008461822649104128,-0.9999970598123458,779,781,779,780,15.7160005569458
1770221114833143,0.22685694694519043,-0.024810532107949257,4.98164701461792,0.24915756285190582,0.006309074815362692,-0.10620086640119553,-0.02541467361152172,0.007365355268121941,9.598274230957031,0.0018442368066324858,-0.0013278301245853317,-0.0008461822649104128,-0.9999970598123458,779,781,779,780,15.7160005569458
1770221114843318,0.22685694694519043,-0.024810532107949257,4.98164701461792,0.24915756285190582,0.006309074815362692,-0.10620086640119553,-0.02541467361152172,0.007365355268121941,9.598274230957031,0.0018442368066324858,-0.0013278301245853317,-0.0008461822649104128,-0.9999970598123458,779,781,779,780,15.7160005569458
1770221114853278,0.23680806159973145,-0.025701992213726044,4.9767889976501465,0.24888671934604645,0.007429154124110937,-0.11484957486391068,-0.02303018607199192,0.0018361072288837874,9.608081817626953,0.0018397456131700103,-0.0013805193471804634,-0.0008391858401756654,-0.9999970026302761,783,784,783,784,15.7160005569458
1770221114863136,0.23680806159973145,-0.025701992213726044,4.9767889976501465,0.24888671934604645,0.007429154124110937,-0.11484957486391068,-0.02303018607199192,0.0018361072288837874,9.608081817626953,0.0018397456131700103,-0.0013805193471804634,-0.0008391858401756654,-0.9999970026302761,783,784,783,784,15.7160005569458
1770221114873571,0.23680806159973145,-0.025701992213726044,4.9767889976501465,0.24888671934604645,0.007429154124110937,-0.11484957486391068,-0.032887354493141174,0.010045257396997201,9.627618789672852,0.0018397456131700103,-0.0013805193471804634,-0.0008391858401756654,-0.9999970026302761,783,784,783,784,15.7160005569458
1770221114883097,0.24474668502807617,-0.026380445808172226,4.972524642944336,0.24870963394641876,0.008262003771960735,-0.12101013958454132,-0.032887354493141174,0.010045257396997201,9.627618789672852,0.0018129624918704745,-0.0014797392443866848,-0.000814277098515098,-0.9999969302410775,783,784,783,784,15.7160005569458
1770221114893071,0.24474668502807617,-0.026380445808172226,4.972524642944336,0.24870963394641876,0.008262003771960735,-0.12101013958454132,-0.03284638747572899,0.00632009841501831,9.654995918273926,0.0018129624918704745,-0.0014797392443866848,-0.000814277098515098,-0.9999969302410775,783,784,783,784,15.7160005569458
1770221114904127,0.24474668502807617,-0.026380445808172226,4.972524642944336,0.24870963394641876,0.008262003771960735,-0.12101013958454132,-0.03284638747572899,0.00632009841501831,9.654995918273926,0.0018129624918704745,-0.0014797392443866848,-0.000814277098515098,-0.9999969302410775,783,784,783,784,15.7160005569458
